Date,Open,High,Low,Close,Adj Close,Volume
2012-07-17,91.989998,92.349998,91.209999,91.889999,69.851074,3753800
2012-07-18,91.440002,92.230003,91.000000,92.220001,70.101913,5962700
2012-07-19,92.589996,93.320000,92.050003,92.760002,70.512398,7430800
2012-07-20,92.089996,92.290001,91.400002,91.580002,69.615425,7269800
2012-07-23,89.220001,89.849998,88.250000,88.940002,67.608604,12127900
2012-07-24,89.160004,89.470001,87.620003,88.059998,66.939667,7036800
2012-07-25,88.360001,88.459999,87.839996,88.040001,66.924469,4262200
2012-07-26,89.190002,89.470001,88.589996,89.000000,67.654213,4517500
2012-07-27,89.339996,89.690002,88.650002,89.190002,67.798630,5932500
2012-07-30,89.320000,89.669998,89.120003,89.330002,67.905045,4431600
2012-07-31,89.110001,89.760002,88.809998,89.360001,67.927887,4596900
2012-08-01,89.489998,89.849998,89.300003,89.430000,67.981079,4133600
2012-08-02,89.070000,89.690002,88.559998,89.589996,68.102715,4332700
2012-08-03,90.169998,90.360001,89.290001,89.589996,68.102715,4873000
2012-08-06,89.769997,90.430000,89.500000,89.690002,68.178734,3490200
2012-08-07,89.709999,90.120003,88.970001,89.010002,67.661812,5341900
2012-08-08,86.870003,87.980003,86.150002,87.529999,66.536751,14424800
2012-08-09,87.580002,87.959999,87.089996,87.150002,66.247910,6023500
2012-08-10,87.250000,88.230003,87.199997,88.199997,67.046089,5747400
2012-08-13,88.459999,88.480003,87.720001,87.900002,66.818016,4308100
2012-08-14,88.070000,88.279999,87.919998,88.120003,66.985275,3828200
2012-08-15,88.269997,88.389999,87.750000,87.809998,66.749634,4346200
2012-08-16,87.940002,88.050003,87.440002,87.459999,66.483582,5568000
2012-08-17,87.680000,87.860001,87.279999,87.360001,66.407532,6704300
2012-08-20,87.169998,88.220001,87.160004,88.169998,67.023277,4823500
2012-08-21,88.260002,89.000000,88.050003,88.519997,67.289345,4414200
2012-08-22,88.629997,88.800003,88.260002,88.550003,67.312141,4269000
2012-08-23,88.660004,88.949997,88.129997,88.250000,67.084084,3005900
2012-08-24,88.209999,89.000000,88.099998,88.919998,67.593376,3508000
2012-08-27,89.129997,89.820000,89.010002,89.540001,68.064682,4313800
2012-08-28,89.440002,89.750000,88.959999,89.139999,67.760635,4428700
2012-08-29,89.089996,89.809998,89.010002,89.650002,68.148315,4292200
2012-08-30,88.839996,89.019997,88.599998,88.699997,67.956764,4567900
2012-08-31,89.040001,89.860001,88.900002,89.489998,68.562004,6063800
2012-09-04,89.510002,89.510002,88.709999,89.050003,68.224945,4287000
2012-09-05,89.300003,89.459999,88.849998,89.059998,68.232597,3597800
2012-09-06,89.589996,90.790001,89.559998,90.669998,69.466080,5925100
2012-09-07,91.080002,91.080002,90.419998,91.019997,69.734238,4889600
2012-09-10,90.949997,91.500000,90.900002,91.300003,69.948723,5008200
2012-09-11,91.870003,92.099998,91.169998,91.199997,69.872101,5595500
2012-09-12,91.470001,91.650002,90.610001,90.820000,69.580986,5363400
2012-09-13,90.540001,91.889999,90.540001,91.570000,70.155609,5666500
2012-09-14,91.870003,92.120003,91.470001,91.699997,70.255203,6395000
2012-09-17,91.750000,92.430000,91.720001,92.139999,70.592331,5294600
2012-09-18,92.040001,93.099998,92.000000,93.080002,71.312469,5272900
2012-09-19,93.239998,93.449997,92.760002,92.830002,71.120949,3979900
2012-09-20,92.779999,93.199997,92.750000,93.150002,71.366119,3981400
2012-09-21,93.629997,93.910004,93.389999,93.709999,71.795151,7247700
2012-09-24,93.330002,93.919998,93.160004,93.709999,71.795151,3722000
2012-09-25,93.910004,94.000000,92.820000,92.860001,71.143906,4714600
2012-09-26,92.889999,93.349998,92.879997,93.199997,71.404419,4392000
2012-09-27,93.379997,93.629997,93.120003,93.269997,71.458038,3840400
2012-09-28,92.010002,92.010002,90.400002,91.750000,70.293518,9523600
2012-10-01,92.110001,92.500000,91.889999,91.989998,70.477386,4939800
2012-10-02,92.169998,92.230003,90.720001,90.930000,69.665253,5979500
2012-10-03,91.099998,91.250000,90.269997,90.349998,69.220909,6337400
2012-10-04,90.900002,91.190002,90.589996,91.029999,69.741890,4478300
2012-10-05,91.489998,91.559998,90.699997,91.000000,69.718887,4166200
2012-10-08,90.970001,91.650002,90.809998,91.540001,70.132607,3894900
2012-10-09,91.459999,92.599998,91.419998,92.110001,70.569305,7048900
2012-10-10,92.940002,93.370003,92.360001,92.400002,70.791550,6712100
2012-10-11,92.660004,93.000000,92.360001,92.360001,70.760864,4274400
2012-10-12,92.570000,92.699997,92.349998,92.510002,70.875793,3411100
2012-10-15,92.779999,93.739998,92.650002,93.500000,71.634262,5630700
2012-10-16,93.970001,94.089996,93.639999,94.089996,72.086273,4678900
2012-10-17,93.959999,94.160004,93.250000,93.680000,71.772179,5623700
2012-10-18,93.669998,93.750000,92.610001,92.860001,71.143906,6817600
2012-10-19,90.070000,90.250000,88.550003,88.720001,67.972099,19495400
2012-10-22,88.860001,89.080002,87.849998,88.449997,67.765228,8142400
2012-10-23,88.019997,88.379997,87.320000,87.959999,67.389824,7763800
2012-10-24,88.449997,88.449997,87.089996,87.279999,66.868843,6498000
2012-10-25,87.779999,87.790001,86.970001,87.330002,66.907158,4978800
2012-10-26,87.459999,87.559998,86.620003,86.709999,66.432152,7684500
2012-10-31,87.480003,87.540001,86.370003,86.800003,66.501106,6899300
2012-11-01,87.000000,87.099998,86.400002,86.800003,66.501106,7374900
2012-11-02,87.349998,87.900002,86.760002,86.860001,66.547096,7908400
2012-11-05,86.970001,87.629997,86.699997,87.459999,67.006752,5039100
2012-11-06,87.739998,88.129997,87.629997,87.970001,67.397507,5581600
2012-11-07,87.809998,87.980003,86.699997,86.860001,66.547096,5971900
2012-11-08,86.389999,87.000000,84.959999,85.129997,65.221642,11398400
2012-11-09,84.470001,85.099998,84.050003,84.739998,64.922836,11030400
2012-11-12,84.949997,85.300003,84.599998,84.879997,65.030113,4101900
2012-11-13,84.760002,85.279999,84.519997,84.639999,64.846245,4842300
2012-11-14,84.849998,85.610001,84.180000,84.620003,64.830910,8157000
2012-11-15,84.389999,84.739998,83.610001,84.050003,64.394234,7639100
2012-11-16,84.169998,84.389999,83.309998,84.120003,64.447861,6909300
2012-11-19,84.540001,85.050003,84.370003,85.040001,65.152695,5559800
2012-11-20,85.169998,86.169998,85.099998,85.680000,65.643028,5822800
2012-11-21,86.059998,86.260002,85.290001,86.010002,65.895851,3900700
2012-11-23,86.769997,87.070000,86.559998,87.050003,66.692657,2474400
2012-11-26,86.529999,86.669998,85.800003,86.239998,66.072052,5619200
2012-11-27,86.239998,86.459999,85.820000,85.919998,65.826897,4633200
2012-11-28,85.910004,86.660004,85.690002,86.519997,66.286591,7155400
2012-11-29,86.440002,86.980003,86.099998,86.489998,66.858627,4873900
2012-11-30,86.080002,87.309998,85.949997,87.040001,67.283798,7369800
2012-12-03,87.419998,87.430000,86.760002,87.059998,67.299248,6638100
2012-12-04,86.639999,87.379997,86.269997,87.199997,67.407486,6109700
2012-12-05,87.430000,87.970001,86.730003,86.970001,67.229691,5349700
2012-12-06,87.110001,88.389999,87.099998,88.089996,68.095459,6580200
2012-12-07,89.089996,89.139999,88.199997,88.480003,68.396942,8086500
2012-12-10,89.970001,90.169998,89.010002,89.410004,69.115852,9276400
2012-12-11,89.760002,89.809998,89.000000,89.620003,69.278175,7333000
2012-12-12,89.870003,89.989998,89.199997,89.309998,69.038536,4219500
2012-12-13,89.269997,89.730003,88.930000,89.169998,68.930328,4639700
2012-12-14,88.839996,89.389999,88.500000,88.879997,68.706154,4364600
2012-12-17,89.139999,89.930000,89.010002,89.910004,69.502380,5956500
2012-12-18,89.989998,90.800003,89.919998,90.519997,69.973877,5340500
2012-12-19,90.730003,90.849998,89.699997,89.709999,69.347755,5152900
2012-12-20,89.970001,90.120003,89.449997,90.040001,69.602837,4298900
2012-12-21,89.650002,90.190002,89.110001,90.180000,69.711082,10730000
2012-12-24,89.589996,89.690002,89.099998,89.290001,69.023079,2375000
2012-12-26,89.120003,89.370003,88.389999,88.739998,68.597923,3054000
2012-12-27,88.900002,89.129997,87.760002,88.720001,68.582451,4576600
2012-12-28,88.239998,88.540001,87.470001,87.580002,67.701218,3725600
2012-12-31,87.419998,88.250000,86.809998,88.209999,68.188217,6236600
2013-01-02,89.400002,90.349998,89.330002,90.120003,69.664719,7377200
2013-01-03,90.309998,90.699997,90.160004,90.629997,70.058929,5473500
2013-01-04,90.620003,90.790001,89.669998,89.849998,69.455978,5374100
2013-01-07,89.769997,91.050003,89.250000,90.910004,70.275375,5820900
2013-01-08,90.540001,90.959999,89.970001,90.940002,70.298553,6285200
2013-01-09,90.800003,91.239998,90.360001,90.809998,70.198097,4822100
2013-01-10,91.349998,91.639999,91.029999,91.400002,70.654167,4393300
2013-01-11,91.940002,91.980003,91.050003,91.730003,70.909264,3692600
2013-01-14,91.760002,92.120003,91.430000,91.529999,70.754662,3828100
2013-01-15,91.110001,91.629997,90.860001,91.510002,70.739197,3910400
2013-01-16,91.129997,91.320000,90.910004,91.099998,70.422264,2925800
2013-01-17,91.449997,92.099998,91.309998,91.760002,70.932457,4044600
2013-01-18,92.070000,92.300003,91.849998,92.260002,71.318977,5579900
2013-01-22,92.150002,93.330002,91.809998,92.949997,71.852341,6967300
2013-01-23,93.449997,93.750000,92.250000,93.480003,72.262047,9368000
2013-01-24,93.580002,93.599998,93.019997,93.309998,72.130608,5157200
2013-01-25,93.309998,93.940002,93.279999,93.720001,72.447578,5461600
2013-01-28,93.940002,94.580002,93.639999,94.360001,72.942329,4564600
2013-01-29,94.150002,94.989998,94.050003,94.919998,73.375168,4929700
2013-01-30,94.879997,95.099998,94.430000,94.669998,73.181938,4657600
2013-01-31,94.599998,95.290001,94.459999,95.290001,73.661217,5740500
2013-02-01,95.580002,96.320000,95.500000,95.949997,74.171402,5481100
2013-02-04,95.400002,95.790001,94.500000,94.599998,73.127831,5933300
2013-02-05,94.589996,95.540001,94.510002,94.910004,73.367462,4952800
2013-02-06,94.489998,95.330002,94.410004,95.070000,73.491142,4482700
2013-02-07,95.029999,95.059998,94.070000,94.629997,73.151016,5619600
2013-02-08,94.389999,95.480003,94.360001,94.870003,73.336555,5331600
2013-02-11,94.750000,95.309998,94.599998,95.169998,73.568428,3557600
2013-02-12,95.050003,95.339996,94.809998,95.099998,73.514343,4526900
2013-02-13,94.639999,94.750000,93.480003,94.000000,72.664001,6663100
2013-02-14,93.860001,93.889999,93.190002,93.559998,72.323906,5360900
2013-02-15,93.809998,94.309998,93.209999,93.900002,72.586723,5094100
2013-02-19,94.139999,94.489998,93.769997,93.849998,72.548073,4401900
2013-02-20,93.930000,94.480003,93.750000,93.910004,72.594452,4023800
2013-02-21,93.440002,94.449997,93.300003,94.139999,72.772247,4424600
2013-02-22,94.269997,95.250000,93.849998,95.250000,73.630295,4421300
2013-02-25,95.379997,96.779999,95.260002,96.139999,74.318298,9028000
2013-02-26,96.349998,96.570000,96.050003,96.220001,74.380135,6451100
2013-02-27,95.360001,95.949997,95.110001,95.730003,74.598312,4326800
2013-02-28,95.709999,96.220001,95.510002,95.900002,74.730789,3967600
2013-03-01,95.680000,95.820000,94.959999,95.680000,74.559372,3823200
2013-03-04,95.599998,95.669998,94.870003,95.070000,74.084007,4636900
2013-03-05,95.540001,96.099998,95.330002,95.809998,74.660660,5643000
2013-03-06,95.949997,96.820000,95.930000,96.809998,75.439903,5052000
2013-03-07,96.639999,97.160004,96.639999,97.089996,75.658096,4566400
2013-03-08,98.129997,98.949997,98.029999,98.709999,76.920494,8838100
2013-03-11,98.459999,98.889999,98.279999,98.889999,77.060760,4853400
2013-03-12,98.860001,98.870003,98.529999,98.760002,76.959457,3856000
2013-03-13,98.739998,99.470001,98.540001,99.379997,77.442612,3896600
2013-03-14,99.360001,99.379997,98.900002,99.309998,77.388062,3649900
2013-03-15,98.970001,99.699997,98.820000,99.669998,77.668571,6388000
2013-03-18,98.949997,99.339996,98.209999,98.570000,76.811409,3934500
2013-03-19,98.779999,98.989998,98.199997,98.400002,76.678947,4648500
2013-03-20,98.589996,98.900002,98.589996,98.769997,76.967285,3534900
2013-03-21,98.500000,98.879997,98.419998,98.529999,76.780243,3523400
2013-03-22,98.519997,99.620003,98.519997,99.269997,77.356880,4160000
2013-03-25,99.459999,99.599998,98.120003,98.239998,76.554245,4932500
2013-03-26,98.349998,98.669998,98.260002,98.500000,76.756844,4434000
2013-03-27,98.190002,99.290001,98.180000,98.900002,77.068542,4401700
2013-03-28,98.879997,99.779999,98.669998,99.690002,77.684181,3954700
2013-04-01,99.410004,99.680000,98.849998,99.050003,77.185432,3155800
2013-04-02,99.400002,100.419998,99.029999,100.260002,78.128372,5136800
2013-04-03,100.209999,100.500000,99.059998,99.250000,77.341286,4454400
2013-04-04,99.540001,100.809998,99.529999,100.629997,78.416679,5860600
2013-04-05,100.169998,101.470001,99.809998,101.419998,79.032288,5693000
2013-04-08,101.080002,101.500000,100.849998,101.500000,79.094627,4163600
2013-04-09,101.500000,101.500000,100.570000,101.059998,78.751755,3690400
2013-04-10,101.120003,101.739998,101.010002,101.489998,79.086830,3159400
2013-04-11,101.339996,102.470001,101.339996,101.989998,79.476486,4049400
2013-04-12,101.500000,103.699997,101.500000,103.589996,80.723274,5714000
2013-04-15,103.139999,103.440002,102.129997,102.150002,79.601158,5643600
2013-04-16,102.400002,103.050003,102.019997,103.040001,80.294678,3199300
2013-04-17,102.559998,103.110001,102.000000,102.540001,79.905052,4191500
2013-04-18,102.080002,102.230003,100.099998,101.910004,79.414124,5696900
2013-04-19,100.580002,101.440002,99.449997,99.919998,77.863403,8227700
2013-04-22,99.349998,99.660004,98.379997,99.320000,77.395866,5620500
2013-04-23,99.269997,100.239998,99.209999,99.760002,77.738716,5753500
2013-04-24,100.089996,101.239998,100.089996,101.019997,78.720589,4593000
2013-04-25,101.269997,101.629997,100.849998,100.940002,78.658257,3529400
2013-04-26,100.830002,100.989998,100.400002,100.889999,78.619278,3113600
2013-04-29,101.559998,102.519997,101.150002,102.180000,79.624542,3417700
2013-04-30,102.269997,102.360001,101.559998,102.139999,79.593346,4205200
2013-05-01,101.980003,102.440002,101.330002,101.379997,79.001129,2720100
2013-05-02,101.459999,102.339996,101.120003,102.059998,79.531006,3821100
2013-05-03,102.919998,103.339996,102.550003,102.919998,80.201187,4109400
2013-05-06,102.760002,102.800003,102.050003,102.070000,79.538818,3314200
2013-05-07,102.089996,102.519997,101.790001,102.290001,79.710243,4304200
2013-05-08,102.279999,102.279999,100.760002,100.949997,78.666046,5228800
2013-05-09,100.779999,101.230003,99.459999,99.690002,77.684181,10628500
2013-05-10,99.949997,100.199997,99.400002,100.199997,78.081604,5036900
2013-05-13,100.019997,100.699997,99.800003,100.379997,78.221863,3154100
2013-05-14,100.480003,101.489998,100.440002,101.199997,78.860855,3810800
2013-05-15,101.300003,102.029999,101.300003,101.949997,79.445290,3402600
2013-05-16,101.580002,101.779999,100.839996,101.120003,78.798508,4251800
2013-05-17,101.099998,101.900002,100.800003,101.540001,79.125809,4015300
2013-05-20,101.239998,101.940002,101.239998,101.540001,79.125809,2233100
2013-05-21,101.650002,102.620003,101.419998,102.139999,79.593346,4078600
2013-05-22,102.180000,102.400002,101.410004,101.739998,79.281639,4648200
2013-05-23,101.139999,101.510002,100.349998,101.029999,78.728394,13743100
2013-05-24,100.660004,100.660004,99.730003,100.290001,78.151733,13161000
2013-05-28,101.059998,101.940002,100.879997,101.239998,78.892014,14083800
2013-05-29,100.639999,100.639999,98.279999,99.050003,77.185432,8770700
2013-05-30,98.419998,98.589996,96.790001,97.070000,76.235168,8028900
2013-05-31,96.889999,97.709999,96.559998,96.570000,75.842484,5443400
2013-06-03,96.769997,97.989998,96.570000,97.959999,76.934128,4224000
2013-06-04,98.010002,98.680000,97.639999,98.370003,77.256142,4902300
2013-06-05,98.129997,98.160004,96.120003,96.419998,75.724693,5394800
2013-06-06,96.389999,96.830002,95.160004,96.680000,75.928879,5817300
2013-06-07,97.059998,98.690002,97.000000,98.279999,77.185448,5036800
2013-06-10,99.800003,100.180000,99.120003,99.529999,78.167160,5718400
2013-06-11,99.019997,99.489998,98.070000,98.230003,77.146179,4812800
2013-06-12,98.739998,99.099998,98.070000,98.239998,77.154045,4485200
2013-06-13,98.099998,99.070000,97.870003,98.879997,77.656670,2927800
2013-06-14,98.830002,99.419998,98.230003,98.419998,77.295387,3351100
2013-06-17,99.300003,99.690002,98.300003,98.739998,77.546738,4884800
2013-06-18,98.980003,100.040001,98.949997,99.750000,78.339958,3340100
2013-06-19,99.709999,100.070000,98.529999,98.809998,77.601677,3518200
2013-06-20,98.370003,98.680000,96.620003,96.790001,76.015274,5550100
2013-06-21,97.360001,97.750000,96.889999,97.230003,76.360832,7227000
2013-06-24,96.540001,97.709999,96.019997,97.290001,76.407936,4244500
2013-06-25,97.910004,97.989998,97.139999,97.519997,76.588562,3211300
2013-06-26,98.360001,99.139999,98.040001,98.839996,77.625290,3585500
2013-06-27,99.449997,99.820000,99.129997,99.650002,78.261421,4497100
2013-06-28,99.510002,100.110001,98.930000,99.000000,77.750923,5386400
2013-07-01,99.349998,100.300003,99.260002,99.820000,78.394920,4053500
2013-07-02,99.820000,100.500000,99.389999,99.930000,78.481293,3850500
2013-07-03,99.949997,100.559998,99.709999,100.349998,78.811157,1676300
2013-07-05,100.690002,100.839996,99.250000,99.860001,78.426308,3933900
2013-07-08,100.279999,100.500000,99.550003,99.879997,78.442055,4064300
2013-07-09,100.239998,100.370003,99.199997,99.989998,78.528419,4120100
2013-07-10,100.150002,100.360001,99.400002,99.980003,78.520554,3532400
2013-07-11,100.750000,100.959999,99.760002,100.790001,79.156723,4064100
2013-07-12,100.589996,101.809998,100.500000,101.580002,79.777153,4766800
2013-07-15,101.599998,101.730003,100.699997,100.750000,79.125313,4480700
2013-07-16,100.180000,101.120003,99.470001,100.879997,79.227409,4406200
2013-07-17,100.050003,100.349998,99.300003,100.099998,78.614799,5377400
2013-07-18,100.480003,100.769997,99.989998,100.180000,78.677643,3401600
2013-07-19,100.199997,100.410004,99.529999,100.269997,78.748337,4508300
2013-07-22,97.750000,97.930000,97.059998,97.580002,76.635696,13209600
2013-07-23,97.550003,97.720001,96.680000,96.760002,75.991707,6989300
2013-07-24,97.209999,97.400002,96.300003,96.660004,75.913177,5197900
2013-07-25,96.669998,97.589996,96.559998,97.489998,76.565010,4208100
2013-07-26,97.250000,98.080002,96.919998,98.029999,76.989113,4561600
2013-07-29,97.959999,98.029999,97.389999,97.870003,76.863472,3592500
2013-07-30,98.000000,98.540001,97.839996,98.370003,77.256142,4127400
