Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,135.230774,138.384613,134.846161,138.307693,132.744232,10084139
2018-01-03,140.769226,141.076920,138.692307,139.615387,133.999313,10591399
2018-01-04,141.384613,143.230774,140.769226,142.538467,136.804825,10732085
2018-01-05,145.076920,145.153839,142.307693,142.615387,136.878632,10384361
2018-01-08,143.615387,143.846161,139.230774,140.615387,134.959091,10672688
2018-01-09,141.000000,143.538467,139.307693,142.769226,137.026306,8632026
2018-01-10,143.000000,146.615387,142.923080,145.615387,139.757950,10701886
2018-01-11,147.923080,149.153839,146.153839,146.307693,140.422455,12964328
2018-01-12,147.076920,147.307693,143.846161,144.307693,138.502884,11319971
2018-01-16,140.923080,142.384613,138.153839,140.076920,134.442291,26735410
2018-01-17,135.769226,136.153839,132.769226,133.461533,128.092972,24379836
2018-01-18,133.846161,134.461533,128.923080,129.000000,123.810944,22394242
2018-01-19,128.076920,128.692307,123.230766,125.076920,120.045662,27943136
2018-01-22,122.307693,125.615387,121.538460,124.384613,119.381195,17447599
2018-01-23,125.384613,131.000000,125.153847,129.923080,124.696884,16020745
2018-01-24,130.769226,133.538467,125.000000,126.461540,121.374580,21712301
2018-01-25,126.923080,127.846153,124.076920,124.461540,119.455017,12357423
2018-01-26,124.076920,124.307693,122.538460,124.076920,119.085876,11815518
2018-01-29,123.230766,126.384613,122.846153,125.230766,120.193321,9637485
2018-01-30,123.846153,125.153847,122.692307,122.692307,117.756966,8873046
2018-01-31,123.538460,125.153847,123.000000,124.384613,119.381195,9979996
2018-02-01,123.538460,123.923080,122.461540,123.230766,118.273750,6867120
2018-02-02,122.230766,122.538460,120.000000,120.307693,115.468269,10698324
2018-02-05,119.076920,120.230766,114.692307,114.692307,110.078773,16021408
2018-02-06,114.000000,118.000000,113.153847,117.461540,112.736626,16486587
2018-02-07,117.769234,119.384613,117.307693,117.307693,112.588959,9880936
2018-02-08,116.846153,117.000000,111.153847,111.153847,106.682663,18022693
2018-02-09,113.000000,115.615387,109.461540,114.923080,110.300255,16777254
2018-02-12,115.846153,116.461540,113.692307,114.000000,109.414314,9825712
2018-02-13,113.384613,113.769234,111.769234,112.846153,108.306885,9581039
2018-02-14,113.000000,115.615387,112.615387,114.615387,110.004936,11168560
2018-02-15,114.846153,116.461540,113.615387,114.230766,109.635803,7135050
2018-02-16,114.230766,117.153847,113.923080,115.769234,111.112381,8414224
2018-02-20,114.769234,115.153847,112.461540,113.384613,108.823685,8016541
2018-02-21,113.153847,113.307693,111.153847,111.461540,106.977959,12754495
2018-02-22,111.769234,115.923080,111.461540,112.461540,107.937752,10204636
2018-02-23,111.769234,112.846153,111.461540,111.461540,107.863289,6878638
2018-02-26,110.692307,112.923080,107.307693,112.692307,109.054337,18878678
2018-02-27,112.846153,116.769234,111.538460,111.538460,107.937744,12093120
2018-02-28,112.307693,112.461540,108.384613,108.538460,105.034584,11519833
2018-03-01,108.923080,109.692307,107.307693,107.846153,104.364639,11943841
2018-03-02,107.615387,109.538460,107.461540,108.615387,105.109016,9701848
2018-03-05,109.076920,112.692307,108.615387,110.923080,107.342224,11368435
2018-03-06,112.307693,112.846153,111.615387,112.615387,108.979889,7553897
2018-03-07,111.384613,112.230766,109.076920,111.615387,108.012177,10789896
2018-03-08,111.538460,112.615387,110.846153,111.692307,108.086617,6447376
2018-03-09,112.461540,115.000000,111.615387,114.923080,111.213081,8340306
2018-03-12,115.538460,117.923080,115.076920,116.153847,112.404129,9129458
2018-03-13,113.000000,113.384613,110.307693,111.000000,107.416664,15433392
2018-03-14,111.230766,112.230766,109.538460,109.769234,106.225632,7418697
2018-03-15,110.076920,111.923080,109.692307,110.461540,106.895584,6165237
2018-03-16,110.307693,110.923080,109.076920,110.076920,106.523376,14883570
2018-03-19,109.692307,109.846153,107.692307,108.230766,104.736816,8603946
2018-03-20,108.461540,108.538460,104.769234,104.923080,101.535919,11559795
2018-03-21,105.076920,107.384613,104.384613,106.769234,103.322464,8468538
2018-03-22,105.769234,106.076920,102.461540,102.692307,99.377151,9259588
2018-03-23,103.076920,103.461540,100.153847,100.538460,97.292847,10925499
2018-03-26,101.769234,101.846153,97.923080,99.153847,95.952927,13706641
2018-03-27,99.384613,105.538460,98.615387,103.384613,100.047104,20145918
2018-03-28,104.000000,107.307693,100.692307,105.230766,101.833687,18083611
2018-03-29,104.461540,105.076920,102.692307,103.692307,100.344879,9686859
2018-04-02,103.461540,104.153847,99.692307,100.923080,97.665047,9371310
2018-04-03,100.923080,101.076920,98.461540,101.000000,97.739479,7772063
2018-04-04,98.615387,102.307693,98.384613,102.153847,98.856079,7432412
2018-04-05,102.230766,104.307693,101.307693,103.307693,99.972687,6958406
2018-04-06,102.461540,103.615387,99.461540,100.461540,97.218391,8250567
2018-04-09,100.769234,101.230766,98.615387,98.692307,95.506294,8883238
2018-04-10,100.076920,101.076920,99.615387,100.384613,97.143967,7465601
2018-04-11,99.307693,100.615387,98.846153,99.769234,96.548454,6528600
2018-04-12,100.230766,101.923080,99.769234,101.384613,98.111679,8272056
2018-04-13,103.153847,105.230766,102.769234,103.769234,100.419312,9251905
2018-04-16,103.846153,104.461540,101.769234,102.538460,99.228271,7576270
2018-04-17,102.923080,106.692307,102.769234,106.076920,102.652512,9376783
2018-04-18,106.769234,107.076920,104.769234,105.076920,101.684799,5587855
2018-04-19,105.153847,108.153847,104.846153,107.615387,104.141319,11411699
2018-04-20,114.923080,115.769234,110.307693,111.846153,108.235497,24529180
2018-04-23,113.461540,113.692307,110.692307,111.692307,108.086617,9531184
2018-04-24,112.769234,113.615387,111.846153,112.923080,109.277657,9654021
2018-04-25,113.230766,113.307693,107.000000,108.076920,104.587944,14464034
2018-04-26,108.538460,111.538460,108.153847,110.615387,107.044464,8431566
2018-04-27,109.384613,111.384613,109.153847,110.615387,107.044464,6347588
2018-04-30,110.538460,110.692307,108.230766,108.230766,104.736816,6309524
2018-05-01,108.307693,108.384613,106.384613,108.076920,104.587944,6678425
2018-05-02,108.461540,110.615387,108.307693,109.076920,105.555664,6718140
2018-05-03,109.153847,109.153847,106.538460,107.153847,103.694664,7890610
2018-05-04,106.692307,108.692307,105.923080,108.461540,104.960136,5448170
2018-05-07,108.384613,109.076920,107.692307,108.230766,104.736816,4272905
2018-05-08,109.076920,111.461540,108.384613,109.769234,106.225632,7713693
2018-05-09,110.384613,112.923080,110.000000,112.461540,108.831024,6612827
2018-05-10,113.538460,113.538460,111.538460,113.000000,109.352081,4872517
2018-05-11,113.384613,113.615387,111.692307,112.307693,108.682137,3719443
2018-05-14,113.076920,113.846153,112.615387,113.153847,109.500969,5334290
2018-05-15,113.076920,113.230766,112.076920,113.153847,109.500969,4583631
2018-05-16,113.153847,116.153847,113.000000,115.615387,111.883049,7101042
2018-05-17,116.307693,117.230766,114.769234,115.615387,111.883049,6594718
2018-05-18,116.000000,116.153847,114.769234,115.153847,111.436409,4467294
2018-05-21,118.153847,119.615387,116.923080,117.384613,113.595161,10129184
2018-05-22,118.384613,119.923080,117.615387,117.615387,113.818489,8546083
2018-05-23,116.923080,117.000000,108.538460,109.076920,105.555664,19154018
2018-05-24,110.307693,113.230766,109.538460,112.307693,108.682137,13703820
2018-05-25,112.384613,112.846153,110.846153,112.538460,108.905457,6460831
2018-05-29,111.384613,111.692307,107.846153,109.076920,105.555664,9885772
2018-05-30,108.769234,109.538460,107.846153,109.000000,105.481216,6787092
2018-05-31,108.461540,108.692307,107.307693,108.307693,104.811272,7209332
2018-06-01,108.461540,108.846153,107.307693,108.461540,104.960136,7395544
2018-06-04,108.692307,109.307693,105.230766,105.461540,102.056984,10714119
2018-06-05,105.461540,107.153847,104.000000,106.153847,102.726944,9158292
2018-06-06,106.307693,106.846153,104.846153,104.923080,101.535919,8078889
2018-06-07,104.846153,106.153847,104.692307,106.000000,102.578056,9227712
2018-06-08,106.000000,108.230766,105.461540,107.153847,103.694664,6531837
2018-06-11,107.615387,107.923080,106.538460,107.538460,104.066864,5668221
2018-06-12,107.923080,108.769234,107.000000,107.538460,104.066864,5397483
2018-06-13,107.846153,108.153847,106.384613,106.846153,103.396912,4614974
2018-06-14,106.692307,107.000000,104.307693,104.923080,101.535919,7887243
2018-06-15,103.923080,104.000000,102.307693,102.307693,99.883690,12503413
2018-06-18,101.615387,101.769234,100.769234,101.538460,99.132698,8884226
2018-06-19,100.461540,100.538460,99.230766,99.615387,97.255173,10123685
2018-06-20,98.153847,100.846153,98.076920,99.076920,96.729477,12535328
2018-06-21,98.538460,98.615387,97.000000,98.153847,95.828278,9189986
2018-06-22,98.153847,100.615387,98.153847,100.384613,98.006180,8833149
2018-06-25,100.230766,100.384613,98.000000,98.076920,95.753166,9986574
2018-06-26,103.538460,107.230766,103.000000,105.692307,103.188133,27798316
2018-06-27,106.615387,111.076920,106.153847,107.384613,104.840332,17602078
2018-06-28,107.230766,107.692307,105.230766,106.384613,103.864029,8376030
2018-06-29,106.384613,106.923080,104.384613,104.692307,102.211807,9354709
2018-07-02,103.692307,104.230766,101.461540,102.846153,100.409409,8160607
2018-07-03,102.692307,103.769234,102.307693,102.846153,100.409409,4187612
2018-07-05,102.923080,103.384613,100.307693,103.307693,100.860023,6960486
2018-07-06,102.846153,106.923080,102.461540,106.538460,104.014236,7802912
2018-07-09,107.230766,108.769234,107.000000,107.307693,104.765244,8717943
2018-07-10,107.692307,109.076920,107.538460,109.000000,106.417442,7840963
2018-07-11,108.153847,109.923080,107.615387,107.615387,105.065643,6144593
2018-07-12,108.076920,108.769234,107.153847,107.615387,105.065643,5177185
2018-07-13,107.461540,108.230766,106.769234,106.846153,104.314636,6305715
2018-07-16,106.846153,107.307693,106.153847,106.923080,104.389740,5571826
2018-07-17,106.538460,106.846153,105.000000,105.307693,102.812622,7684508
2018-07-18,105.692307,106.230766,105.384613,105.769234,103.263229,5334550
2018-07-19,105.538460,106.769234,104.769234,105.615387,103.113029,9745164
2018-07-20,105.538460,106.000000,99.846153,100.923080,98.531898,22261902
2018-07-23,100.153847,100.923080,99.230766,99.923080,97.555580,11743264
2018-07-24,99.384613,101.000000,98.846153,100.923080,98.531898,7366658
2018-07-25,101.000000,101.153847,99.692307,100.846153,98.456787,6935929
2018-07-26,100.769234,102.076920,100.461540,101.153847,98.757195,7086560
2018-07-27,100.923080,101.384613,99.846153,100.461540,98.081276,5112978
2018-07-30,100.307693,101.615387,100.076920,101.230766,98.832283,5143450
2018-07-31,101.461540,105.000000,101.230766,104.846153,102.362022,9320207
2018-08-01,104.230766,104.230766,101.846153,101.846153,99.433098,5788679
2018-08-02,101.307693,101.615387,100.461540,101.307693,98.907394,4754789
2018-08-03,101.153847,101.923080,100.769234,101.076920,98.682083,4581863
2018-08-06,100.923080,101.384613,100.461540,100.769234,98.381691,4223609
2018-08-07,100.923080,101.923080,100.153847,101.230766,98.832283,7358507
2018-08-08,101.461540,101.461540,99.769234,100.384613,98.006180,5251922
2018-08-09,100.076920,100.230766,99.307693,99.538460,97.180077,4223336
2018-08-10,99.307693,99.307693,97.769234,98.230766,95.903381,6298799
2018-08-13,97.846153,97.923080,95.307693,95.769234,93.500160,8722922
2018-08-14,96.000000,96.923080,94.769234,95.000000,92.749161,6448208
2018-08-15,94.384613,95.076920,91.846153,94.000000,91.772865,8411923
2018-08-16,94.307693,95.076920,93.923080,94.615387,92.373672,6757959
2018-08-17,94.307693,94.923080,93.923080,94.615387,92.373672,6102915
2018-08-20,94.384613,95.307693,93.384613,94.615387,92.373672,4908345
2018-08-21,94.923080,97.615387,94.846153,97.153847,94.851967,7533188
2018-08-22,97.000000,97.076920,95.538460,95.923080,93.650360,5648006
2018-08-23,95.461540,96.615387,95.307693,96.461540,94.176064,4947098
2018-08-24,96.307693,96.615387,95.923080,96.153847,93.875664,5027100
2018-08-27,96.000000,98.307693,95.769234,98.230766,95.903381,5809141
2018-08-28,98.230766,99.153847,97.846153,98.153847,95.828278,7679009
2018-08-29,98.230766,99.846153,97.461540,99.769234,97.405396,6212505
2018-08-30,99.000000,99.769234,98.076920,98.230766,95.903381,5806775
2018-08-31,97.923080,99.615387,97.692307,99.538460,97.180077,6552403
2018-09-04,99.076920,99.076920,97.153847,97.461540,95.152374,5828810
2018-09-05,95.769234,96.769234,94.153847,96.615387,94.326263,7159308
2018-09-06,96.153847,98.461540,96.153847,96.230766,93.950752,5280574
2018-09-07,95.307693,95.692307,94.384613,95.384613,93.124649,5962736
2018-09-10,95.076920,97.692307,95.000000,96.230766,93.950752,5638711
2018-09-11,95.692307,95.923080,94.076920,94.846153,92.598953,5220007
2018-09-12,94.615387,97.153847,94.076920,97.000000,94.701782,5224128
2018-09-13,97.461540,98.076920,95.615387,97.769234,95.452774,7107724
2018-09-14,96.384613,98.076920,95.230766,97.538460,96.135109,9096074
2018-09-17,97.000000,99.153847,96.923080,97.692307,96.286743,6587308
2018-09-18,97.461540,98.076920,96.615387,97.384613,95.983482,5576064
2018-09-19,97.076920,99.923080,96.615387,98.923080,97.499809,8073273
2018-09-20,96.846153,97.615387,95.076920,95.846153,94.467163,11482328
2018-09-21,95.384613,96.615387,93.538460,93.615387,92.268486,12404483
2018-09-24,93.076920,93.076920,89.230766,90.307693,89.008385,19316687
2018-09-25,90.230766,90.461540,86.307693,86.692307,85.445000,17380246
2018-09-26,86.538460,88.923080,86.230766,87.615387,86.354820,12138698
2018-09-27,87.461540,90.384613,87.384613,88.692307,87.416237,10685506
2018-09-28,88.000000,88.538460,86.538460,86.846153,85.596657,9954633
2018-10-01,100.153847,100.538460,91.846153,93.000000,91.661949,40053884
2018-10-02,94.769234,96.000000,90.538460,94.769234,93.405731,19331754
2018-10-03,94.923080,97.153847,94.461540,96.000000,94.618790,10785593
2018-10-04,95.461540,97.538460,94.923080,97.384613,95.983482,9738573
2018-10-05,99.076920,102.307693,98.923080,101.384613,99.925934,19650852
2018-10-08,104.000000,104.923080,102.000000,104.692307,103.186028,22444435
2018-10-09,105.461540,106.000000,103.153847,104.230766,102.731125,14358253
2018-10-10,103.000000,105.076920,101.769234,102.153847,100.684105,11952590
2018-10-11,100.923080,102.230766,97.384613,97.846153,96.438393,15101047
2018-10-12,96.384613,98.692307,93.846153,94.769234,93.405731,16017105
2018-10-15,94.230766,96.153847,93.384613,93.461540,92.116859,8143226
2018-10-16,94.076920,94.538460,92.307693,93.076920,91.737762,11243154
2018-10-17,94.230766,96.615387,93.230766,93.769234,92.420120,10846303
2018-10-18,93.384613,95.615387,92.769234,95.230766,93.860619,10597626
2018-10-19,94.461540,97.923080,94.307693,96.615387,95.225319,11282115
2018-10-22,96.846153,97.153847,94.846153,95.230766,93.860619,6531655
2018-10-23,93.461540,98.000000,92.923080,97.615387,96.210930,10645050
2018-10-24,97.769234,98.538460,93.384613,93.615387,92.268486,10836839
2018-10-25,93.846153,94.461540,90.153847,90.769234,89.463280,11471343
2018-10-26,89.153847,89.615387,85.923080,86.923080,85.672462,15289651
2018-10-29,87.923080,90.230766,84.076920,85.846153,84.611038,15580331
2018-10-30,81.230766,87.692307,75.923080,78.307693,77.181038,44846971
2018-10-31,78.307693,79.923080,75.384613,77.692307,76.574524,26244218
2018-11-01,77.000000,78.692307,73.384613,73.692307,72.632042,30727762
2018-11-02,74.000000,74.307693,69.769234,71.461540,70.433380,34256898
2018-11-05,72.230766,73.307693,71.307693,71.384613,70.357559,16170570
2018-11-06,72.000000,73.384613,72.000000,72.461540,71.418983,14680666
2018-11-07,72.692307,72.769234,70.307693,70.769234,69.751022,16122691
2018-11-08,70.307693,71.846153,69.615387,70.000000,68.992874,21033584
2018-11-09,67.615387,68.923080,62.692307,66.000000,65.050415,35560499
2018-11-12,64.769234,65.000000,59.384617,61.461536,60.577251,31874557
2018-11-13,61.692307,69.615387,61.307693,66.230766,65.277855,26756080
2018-11-14,67.384613,68.076920,63.000000,64.000000,63.079189,22122074
2018-11-15,63.384617,66.153847,62.000000,62.846153,61.941940,16701737
2018-11-16,62.153847,63.076923,59.461536,61.692307,60.804703,22959157
2018-11-19,61.461536,63.384617,59.923077,60.307693,59.440018,19250049
