Date,Open,High,Low,Close,Adj Close,Volume
2012-07-17,26.691843,27.114803,26.623867,27.054380,15.460007,28238802
2012-07-18,26.993958,27.333838,26.910875,27.333838,15.619699,33695668
2012-07-19,27.077040,27.092146,26.586103,26.797583,15.313253,40182738
2012-07-20,26.691843,26.812689,26.510574,26.654079,15.231258,35320745
2012-07-23,26.435045,26.812689,26.351965,26.722054,15.270099,36082575
2012-07-24,26.782476,26.925982,25.861027,26.155588,14.946401,51145723
2012-07-25,26.314199,26.827795,26.231117,26.684290,15.248519,42284191
2012-07-26,27.069487,27.515106,27.061934,27.416918,15.667172,46010589
2012-07-27,27.545317,28.209970,27.522659,28.051359,16.029720,60338520
2012-07-30,28.006042,28.466766,27.968279,28.270393,16.154882,32957405
2012-07-31,28.172205,28.783989,28.172205,28.640484,16.366369,48580605
2012-08-01,28.806646,28.912388,28.429003,28.429003,16.245520,37076766
2012-08-02,28.338369,28.519636,28.194864,28.353474,16.202356,32646662
2012-08-03,28.602718,28.700907,28.300604,28.383686,16.219631,32162608
2012-08-06,28.383686,28.678247,28.376133,28.406343,16.232571,21663950
2012-08-07,28.489426,28.549849,28.255287,28.277946,16.159199,28822818
2012-08-08,28.194864,28.330816,27.968279,28.270393,16.154882,29719563
2012-08-09,28.187311,28.240181,27.983383,28.119335,16.068562,28015443
2012-08-10,28.081572,28.323263,27.975830,28.315710,16.180788,21964498
2012-08-13,28.255287,28.330816,28.187311,28.240181,16.137619,17367570
2012-08-14,28.277946,28.338369,28.074018,28.134441,16.077198,26845027
2012-08-15,28.028702,28.149548,27.922960,28.021149,16.012451,27865301
2012-08-16,28.006042,28.187311,27.666162,28.126888,16.072878,30598170
2012-08-17,28.021149,28.149548,27.998489,28.074018,16.042667,23599638
2012-08-20,27.968279,27.975830,27.802114,27.862537,15.921820,33479723
2012-08-21,27.839878,27.862537,27.620846,27.635952,15.792339,32967600
2012-08-22,27.598186,27.741692,27.530210,27.613293,15.779387,28702599
2012-08-23,27.620846,27.719032,27.515106,27.613293,15.779387,27732504
2012-08-24,27.537764,27.975830,27.530210,27.907854,15.947718,30732291
2012-08-27,27.817221,27.938066,27.756798,27.847431,15.913186,29137665
2012-08-28,27.741692,27.945620,27.635952,27.673716,15.813915,26878656
2012-08-29,27.688822,27.983383,27.688822,27.809668,15.891608,21085627
2012-08-30,27.719032,27.824774,27.620846,27.711479,15.835501,20909402
2012-08-31,27.870090,27.922960,27.613293,27.673716,15.813915,26671715
2012-09-04,27.628399,27.885197,27.598186,27.802114,15.887286,31543241
2012-09-05,27.779455,27.960726,27.719032,27.892750,15.939077,30194879
2012-09-06,28.081572,28.353474,28.028702,28.277946,16.159199,32233310
2012-09-07,28.293051,28.293051,27.877644,28.172205,16.098778,27554558
2012-09-10,28.187311,28.429003,28.111782,28.262840,16.150568,24202455
2012-09-11,28.277946,28.549849,28.277946,28.413897,16.236891,24853731
2012-09-12,28.436556,28.783989,28.323263,28.489426,16.280045,31127770
2012-09-13,28.466766,28.859516,28.421450,28.814199,16.465639,35081101
2012-09-14,28.504532,28.610271,27.983383,28.141994,16.081512,54434009
2012-09-17,28.051359,28.436556,28.028702,28.398792,16.228258,38289418
2012-09-18,28.338369,28.504532,28.119335,28.444109,16.254154,30499267
2012-09-19,28.361027,28.670694,28.338369,28.519636,16.297310,27928324
2012-09-20,28.489426,28.783989,28.398792,28.655588,16.374998,30787766
2012-09-21,28.731117,29.138973,28.731117,28.761330,16.435434,47788191
2012-09-24,28.927492,29.070997,28.867069,28.889729,16.508799,26647089
2012-09-25,28.957705,29.131420,28.731117,28.746223,16.426798,23426459
2012-09-26,28.761330,28.987915,28.700907,28.761330,16.435434,32688104
2012-09-27,28.799093,28.919941,28.625378,28.693354,16.396580,37777427
2012-09-28,28.632931,28.678247,28.398792,28.474319,16.271420,79320708
2012-10-01,28.421450,28.678247,28.398792,28.512085,16.292999,70860612
2012-10-02,28.648035,28.776436,28.459215,28.557402,16.318893,27154578
2012-10-03,28.617825,28.950151,28.451662,28.829306,16.474272,28562520
2012-10-04,28.950151,29.025681,28.867069,28.957705,16.547640,26907255
2012-10-05,28.851965,28.919941,28.512085,28.595165,16.530178,27572035
2012-10-08,28.481873,28.610271,28.323263,28.444109,16.442854,19880257
2012-10-09,28.444109,28.466766,28.043806,28.051359,16.215818,30961872
2012-10-10,28.013596,28.058912,27.832327,27.885197,16.119762,26340318
2012-10-11,27.953173,28.021149,27.386707,27.386707,15.831598,38947843
2012-10-12,27.379154,27.394260,26.737160,26.910875,15.556523,49086241
2012-10-15,26.737160,26.759819,26.306646,26.593657,15.373155,61213022
2012-10-16,26.608761,26.941088,26.518127,26.737160,15.456108,37465096
2012-10-17,26.888218,27.099697,26.767372,26.978851,15.595825,30005018
2012-10-18,27.077040,27.620846,27.054380,27.205439,15.726811,35630164
2012-10-19,27.265862,27.265862,26.654079,26.676737,15.421178,36516052
2012-10-22,26.616314,26.729607,26.472811,26.631420,15.394980,27540259
2012-10-23,26.442598,26.790030,26.367069,26.435045,15.281463,31423948
2012-10-24,26.042295,26.419941,24.924471,26.216011,15.154849,47688229
2012-10-25,26.389729,26.397282,25.845921,26.057402,15.063157,29581735
2012-10-26,26.034742,26.283989,25.944109,26.155588,15.119922,24943101
2012-10-31,26.246223,26.344412,26.004532,26.125378,15.102457,27263014
2012-11-01,26.314199,26.525681,26.223564,26.503021,15.320756,31638039
2012-11-02,26.555891,26.722054,26.367069,26.382175,15.250905,37508126
2012-11-05,26.344412,26.389729,26.004532,26.306646,15.207242,23401303
2012-11-06,26.283989,26.382175,26.125378,26.283989,15.194139,25392996
2012-11-07,25.528702,25.793051,25.135952,25.407854,14.687667,60847333
2012-11-08,25.536255,25.634441,25.060423,25.075529,14.495564,48550021
2012-11-09,24.939577,25.468279,24.705439,25.332327,14.644011,42197601
2012-11-12,25.422960,25.709970,25.339878,25.581572,14.788090,26474572
2012-11-13,25.581572,26.004532,25.498489,25.641994,14.823021,30480069
2012-11-14,25.717524,25.891239,25.430513,25.513596,14.748796,33299792
2012-11-15,25.415407,25.634441,25.060423,25.241692,14.591616,34491656
2012-11-16,25.173716,25.226585,24.848944,25.030210,14.469366,42832856
2012-11-19,25.271902,25.596678,24.705439,25.543806,14.766261,28772903
2012-11-20,25.551359,25.558912,25.264351,25.438066,14.705136,27128495
2012-11-21,25.513596,25.604231,25.354984,25.566465,14.779362,36898424
2012-11-23,25.649548,25.951662,25.574018,25.951662,15.002033,28727622
2012-11-26,25.785498,25.845921,25.528702,25.657101,14.831752,46145107
2012-11-27,25.626888,25.694864,25.347431,25.392750,14.678941,35094076
2012-11-28,25.279455,25.430513,25.083082,25.392750,14.678941,40816934
2012-11-29,25.521149,25.732628,25.506042,25.626888,14.814286,39114402
2012-11-30,25.641994,25.944109,25.626888,25.777946,14.901610,47836914
2012-12-03,25.853474,25.981873,25.702417,25.785498,14.905975,25966023
2012-12-04,25.717524,25.770393,25.543806,25.619335,14.809921,28189152
2012-12-05,25.513596,25.913897,25.506042,25.611782,14.805556,38622272
2012-12-06,25.566465,25.725077,25.377644,25.415407,14.692034,31001460
2012-12-07,25.453173,25.536255,25.241692,25.483383,14.731332,29575115
2012-12-10,25.438066,25.589125,25.279455,25.475830,14.726964,27595602
2012-12-11,25.536255,25.853474,25.536255,25.793051,14.910344,31412959
2012-12-12,25.868580,26.200907,25.861027,26.049849,15.058788,31827239
2012-12-13,26.057402,26.155588,25.876133,25.921450,14.984567,25075633
2012-12-14,25.868580,25.974319,25.664654,25.687311,14.849217,34676619
2012-12-17,25.740181,25.883686,25.649548,25.853474,14.945275,32847116
2012-12-18,25.785498,26.012085,25.657101,25.936556,14.993299,46151992
2012-12-19,25.883686,25.936556,25.589125,25.611782,14.805556,33372082
2012-12-20,25.589125,25.830816,25.543806,25.808157,14.919077,33650652
2012-12-21,25.634441,25.785498,25.317221,25.430513,14.700768,73284062
2012-12-24,25.294561,25.641994,25.294561,25.483383,14.731332,12807714
2012-12-26,25.528702,25.641994,25.377644,25.513596,14.748796,17730611
2012-12-27,25.566465,25.581572,25.075529,25.422960,14.696404,32105411
2012-12-28,25.271902,25.400303,25.143505,25.166162,14.547954,27011983
2012-12-31,25.022659,25.475830,25.000000,25.460726,14.718234,35630826
2013-01-02,25.974319,26.435045,25.838369,26.435045,15.281463,50740314
2013-01-03,26.503021,26.563444,26.261330,26.450151,15.290191,38306895
2013-01-04,26.510574,26.638973,26.435045,26.608761,15.381888,27984858
2013-01-07,26.623867,26.812689,26.510574,26.729607,15.451744,36410662
2013-01-08,26.450151,26.465258,25.883686,25.944109,15.190820,38674437
2013-01-09,26.012085,26.117825,25.861027,25.861027,15.142179,25974762
2013-01-10,26.019636,26.148035,25.929003,25.959215,15.199669,31331268
2013-01-11,26.012085,26.049849,25.777946,25.883686,15.155449,35846506
2013-01-14,25.800604,25.845921,25.649548,25.694864,15.044888,29092649
2013-01-15,25.664654,25.702417,25.377644,25.498489,14.929907,32224306
2013-01-16,25.400303,25.438066,25.045317,25.120846,14.708787,44705522
2013-01-17,25.143505,25.196375,24.848944,25.075529,14.682252,51598134
2013-01-18,24.788521,25.256798,24.743202,25.256798,14.788387,51187164
2013-01-22,25.294561,25.558912,25.113293,25.385197,14.863566,39368610
2013-01-23,25.362537,25.634441,25.332327,25.513596,14.938748,33708113
2013-01-24,25.566465,25.740181,25.490936,25.490936,14.925482,35465061
2013-01-25,25.770393,25.861027,25.543806,25.694864,15.044888,35874442
2013-01-28,25.679758,25.906343,25.619335,25.777946,15.093530,31326237
2013-01-29,25.777946,26.306646,25.770393,26.193354,15.336764,41011430
2013-01-30,26.155588,26.336859,26.027189,26.042295,15.248313,32013923
2013-01-31,26.080059,26.397282,26.042295,26.276436,15.385406,34741098
2013-02-01,26.555891,26.910875,26.465258,26.820242,15.703814,38637762
2013-02-04,26.722054,26.790030,26.435045,26.608761,15.579996,37381684
2013-02-05,26.722054,26.910875,26.684290,26.699396,15.633062,27709069
2013-02-06,26.510574,26.805136,26.510574,26.759819,15.668437,46276978
2013-02-07,26.767372,26.850452,26.480364,26.638973,15.597684,25228423
2013-02-08,26.729607,26.835346,26.555891,26.638973,15.597684,24196762
2013-02-11,26.631420,26.669184,26.480364,26.608761,15.579996,18122647
2013-02-12,26.623867,26.941088,26.608761,26.888218,15.743619,22453716
2013-02-13,26.941088,27.046827,26.691843,26.752266,15.664014,23040910
2013-02-14,26.752266,26.767372,26.457705,26.654079,15.606523,34695288
2013-02-15,26.676737,26.850452,26.548338,26.706949,15.637486,32913713
2013-02-19,26.714502,26.956194,26.714502,26.941088,15.774574,22348590
2013-02-20,26.948641,27.175226,26.782476,26.790030,15.686132,47209603
2013-02-21,26.706949,26.903322,26.435045,26.759819,15.668437,33305750
2013-02-22,26.774923,26.963745,26.601208,26.948641,15.778998,27556942
2013-02-25,27.016617,27.250755,26.578550,26.578550,15.562304,43061379
2013-02-26,26.842899,26.963745,26.737160,26.805136,15.694975,34773006
2013-02-27,26.850452,27.114803,26.782476,27.077040,15.854176,31148821
2013-02-28,27.039274,27.379154,27.001511,27.122356,15.880711,42169135
2013-03-01,26.956194,27.250755,26.910875,27.197886,15.924940,31115986
2013-03-04,27.190332,27.394260,27.122356,27.364048,16.022232,24700544
2013-03-05,27.590633,27.719032,27.567976,27.643505,16.185856,29933522
2013-03-06,27.673716,27.809668,27.401814,27.409367,16.048765,27073152
2013-03-07,27.469790,27.583082,27.303625,27.484894,16.092983,25457342
2013-03-08,27.598186,27.749245,27.598186,27.703926,16.221235,28459380
2013-03-11,27.681269,27.771902,27.492447,27.643505,16.185856,26505156
2013-03-12,27.613293,27.824774,27.583082,27.734138,16.238920,25968406
2013-03-13,27.741692,27.809668,27.613293,27.643505,16.185856,19954004
2013-03-14,27.696375,27.847431,27.635952,27.839878,16.300840,25836271
2013-03-15,27.635952,27.719032,27.371601,27.515106,16.110680,67626610
2013-03-18,27.318731,27.447130,27.280968,27.303625,15.986848,27398062
2013-03-19,27.386707,27.477341,27.212992,27.296074,15.982428,26283783
2013-03-20,27.432024,27.515106,27.280968,27.333838,16.004538,39565886
2013-03-21,27.265862,27.379154,27.205439,27.303625,15.986848,27440959
2013-03-22,27.326284,27.583082,27.326284,27.515106,16.110680,31659488
2013-03-25,27.545317,27.635952,27.416918,27.484894,16.092983,31388862
2013-03-26,27.598186,27.771902,27.454683,27.749245,16.247772,24400261
2013-03-27,27.605740,27.787008,27.567976,27.658609,16.194700,23005559
2013-03-28,27.711479,27.817221,27.567976,27.711479,16.225660,49502771
2013-04-01,27.726585,28.187311,27.726585,28.134441,16.473310,32048214
2013-04-02,28.308157,28.466766,28.187311,28.376133,16.614826,34725475
2013-04-03,28.330816,28.398792,28.104231,28.157101,16.486574,32161284
2013-04-04,28.209970,28.670694,28.187311,28.632931,16.765184,96455386
2013-04-05,28.436556,28.738670,28.391239,28.716011,16.813829,101271966
2013-04-08,28.330816,28.542295,28.308157,28.413897,16.836208,31269173
2013-04-09,28.459215,28.617825,28.330816,28.519636,16.898861,29851831
2013-04-10,28.549849,28.927492,28.519636,28.836859,17.086828,25243119
2013-04-11,28.814199,29.305136,28.814199,29.108761,17.247942,33753526
2013-04-12,29.018127,29.184290,29.018127,29.146526,17.270319,26116297
2013-04-15,28.904835,29.116314,28.632931,28.663141,16.983891,38726073
2013-04-16,28.889729,28.912388,28.640484,28.655588,16.979422,32393778
2013-04-17,28.549849,28.700907,28.361027,28.534742,16.907812,29754384
2013-04-18,28.783989,28.799093,28.459215,28.504532,16.889912,26744800
2013-04-19,28.595165,28.972811,28.519636,28.912388,17.131582,32475072
2013-04-22,29.018127,29.274923,28.957705,29.252266,17.332972,28468780
2013-04-23,29.305136,29.456194,28.965258,29.456194,17.453808,33244051
2013-04-24,28.013596,28.141994,27.666162,27.975830,16.576643,80932016
2013-04-25,28.134441,28.277946,27.998489,28.157101,16.684044,47409130
2013-04-26,28.157101,28.179758,27.854984,27.975830,16.576643,43960507
2013-04-29,28.036255,28.202417,27.960726,28.172205,16.692999,25042533
2013-04-30,28.225077,28.413897,28.157101,28.293051,16.764605,31967583
2013-05-01,28.293051,28.678247,28.293051,28.368580,16.809357,28908216
2013-05-02,28.413897,28.580059,28.255287,28.368580,16.809357,21773312
2013-05-03,28.602718,28.610271,28.111782,28.202417,16.710901,26797628
2013-05-06,28.164654,28.194864,27.998489,28.013596,16.599010,16037612
2013-05-07,28.089125,28.338369,28.013596,28.338369,16.791456,19453797
2013-05-08,28.270393,28.587612,28.217524,28.572508,16.930191,20093289
2013-05-09,28.474319,28.534742,28.096678,28.194864,16.706425,31254212
2013-05-10,28.285498,28.345921,28.074018,28.217524,16.719851,24073762
2013-05-13,28.172205,28.187311,27.900303,27.945620,16.558735,24570924
2013-05-14,27.938066,28.119335,27.839878,28.119335,16.661665,25789931
2013-05-15,28.202417,28.572508,28.164654,28.345921,16.795933,30531970
2013-05-16,28.262840,28.413897,28.194864,28.232628,16.728802,18096962
2013-05-17,28.209970,28.300604,28.089125,28.277946,16.755651,22127880
2013-05-20,28.247734,28.277946,28.043806,28.111782,16.657198,19402161
2013-05-21,28.126888,28.126888,27.794561,27.900303,16.531885,32924702
2013-05-22,27.900303,28.074018,27.530210,27.658609,16.388676,37864017
2013-05-23,27.469790,27.802114,27.454683,27.749245,16.442385,23991145
2013-05-24,27.590633,27.779455,27.530210,27.756798,16.446857,19123724
2013-05-28,27.975830,28.058912,27.311178,27.326284,16.191765,38963996
2013-05-29,27.228098,27.235649,26.812689,27.122356,16.070925,38052554
2013-05-30,27.069487,27.250755,26.812689,26.812689,15.887440,33224853
2013-05-31,26.684290,26.812689,26.419941,26.427492,15.659198,47398935
2013-06-03,26.427492,26.593657,26.117825,26.487915,15.694996,39401446
2013-06-04,26.578550,27.092146,26.548338,26.941088,15.963517,53578308
2013-06-05,26.933535,26.978851,26.623867,26.631420,15.780025,30271671
2013-06-06,26.593657,27.084593,26.510574,27.046827,16.026169,30529719
2013-06-07,27.167673,27.228098,26.722054,26.774923,15.865058,34489273
2013-06-10,27.092146,27.273415,26.956194,27.182779,16.106728,28932313
2013-06-11,27.084593,27.341391,26.978851,27.009064,16.003796,34427840
2013-06-12,27.190332,27.296074,26.865559,26.903322,15.941143,22449214
2013-06-13,26.895769,27.484894,26.895769,27.416918,16.245462,26668802
2013-06-14,27.341391,27.424471,27.107250,27.122356,16.070925,31739855
2013-06-17,27.243202,27.296074,26.797583,27.009064,16.003796,30934466
2013-06-18,27.061934,27.454683,27.031721,27.318731,16.187286,20333860
2013-06-19,27.235649,27.296074,26.623867,26.623867,15.775555,32390998
2013-06-20,26.435045,26.586103,25.921450,25.944109,15.372770,42099890
2013-06-21,26.095165,26.231117,25.755287,26.034742,15.426476,129015988
2013-06-24,25.913897,26.321753,25.777946,26.027189,15.422002,94294618
2013-06-25,26.200907,26.593657,26.087612,26.457705,15.677097,88913882
2013-06-26,26.752266,26.805136,26.503021,26.684290,15.811357,29010958
2013-06-27,26.835346,27.152569,26.812689,26.910875,15.945617,24164986
2013-06-28,26.850452,26.956194,26.669184,26.737160,15.842690,31662004
2013-07-01,26.737160,26.948641,26.578550,26.661631,15.797929,26352102
2013-07-02,26.654079,27.039274,26.548338,26.835346,15.900863,24672608
2013-07-03,26.790030,26.993958,26.586103,26.903322,15.941143,15358400
2013-07-05,27.039274,27.114803,26.623867,27.061934,16.035126,22692168
2013-07-08,26.903322,26.956194,26.729607,26.873112,16.125765,20990166
2013-07-09,27.016617,27.061934,26.842899,26.888218,16.134832,19181450
2013-07-10,26.880665,26.948641,26.623867,26.729607,16.039654,23616320
2013-07-11,27.001511,27.197886,26.948641,27.092146,16.257208,30551830
2013-07-12,27.099697,27.122356,26.858006,27.046827,16.230009,25242987
2013-07-15,26.948641,27.009064,26.631420,26.850452,16.112173,22740494
2013-07-16,26.903322,27.114803,26.888218,27.099697,16.261740,23304916
2013-07-17,27.160122,27.424471,27.114803,27.160122,16.297997,22250482
2013-07-18,27.084593,27.182779,26.895769,26.993958,16.198282,25919154
2013-07-19,27.061934,27.077040,26.827795,27.046827,16.230009,28007234
2013-07-22,27.016617,27.107250,26.842899,26.873112,16.125765,25422389
2013-07-23,27.001511,27.152569,26.812689,27.046827,16.230009,30388051
2013-07-24,26.729607,26.812689,26.382175,26.737160,16.044182,40962971
